NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-A2M,2020-09-22,AUD,16.4,2021-09-22,36.53,122.74,85.0,2020-10-27,14.24,OPEN,-13.17,-95.0,10.0,-11.0
-,ASX-A2M,2020-09-22,AUD,16.4,2021-09-22,31.08,89.51,62.0,2020-10-27,14.24,OPEN,-13.17,-95.0,10.0,-15.0
-,ASX-A2M,2020-09-22,AUD,16.4,2021-09-22,30.4,85.37,59.0,2020-10-27,14.24,OPEN,-13.17,-95.0,10.0,-15.0
-,ASX-CCP,2020-09-22,AUD,16.28,2021-09-22,22.82,40.17,28.0,2020-10-27,19.25,OPEN,18.24,131.0,10.0,45.0
-,ASX-CSL,2020-09-22,AUD,286.35,2021-09-22,382.86,33.7,23.0,2020-10-27,291.97,OPEN,1.96,14.0,10.0,6.0
-,ASX-CTD,2020-09-22,AUD,15.81,2021-09-22,20.86,31.94,22.0,2020-10-27,16.68,OPEN,5.5,40.0,10.0,17.0
-,ASX-CTD,2020-09-22,AUD,15.81,2021-09-22,20.91,32.26,22.0,2020-10-27,16.68,OPEN,5.5,40.0,10.0,17.0
-,ASX-CTD,2020-09-22,AUD,15.81,2021-09-22,20.2,27.77,19.0,2020-10-27,16.68,OPEN,5.5,40.0,10.0,20.0
-,ASX-NSR,2020-09-22,AUD,1.83,2021-09-22,2.13,16.39,11.0,2020-10-27,1.84,OPEN,0.55,4.0,10.0,3.0
-,ASX-NXT,2020-09-22,AUD,12.05,2021-09-22,15.1,25.31,17.0,2020-10-27,13.09,OPEN,8.63,62.0,10.0,34.0
-,ASX-REA,2020-09-22,AUD,108.85,2021-09-22,153.53,41.05,28.0,2020-10-27,124.02,OPEN,13.94,100.0,10.0,34.0
-,ASX-REA,2020-09-22,AUD,108.85,2021-09-22,138.85,27.56,19.0,2020-10-27,124.02,OPEN,13.94,100.0,10.0,51.0
-,ASX-REA,2020-09-22,AUD,108.85,2021-09-22,151.67,39.34,27.0,2020-10-27,124.02,OPEN,13.94,100.0,10.0,35.0
-,ASX-PMV,2020-09-23,AUD,18.97,2021-09-23,22.76,19.98,14.0,2020-10-06,22.76,CLOSED,19.98,387.0,4.0,100.0
-,ASX-A2M,2020-09-23,AUD,17.02,2021-09-23,37.28,119.04,82.0,2020-10-27,14.24,OPEN,-16.33,-121.0,9.0,-14.0
-,ASX-CSL,2020-09-23,AUD,297.21,2021-09-23,403.71,35.83,25.0,2020-10-27,291.97,OPEN,-1.76,-13.0,9.0,-5.0
-,ASX-CSL,2020-09-23,AUD,297.21,2021-09-23,398.94,34.23,24.0,2020-10-27,291.97,OPEN,-1.76,-13.0,9.0,-5.0
-,ASX-CTD,2020-09-23,AUD,16.11,2021-09-23,21.34,32.46,22.0,2020-10-27,16.68,OPEN,3.54,26.0,9.0,11.0
-,ASX-CTD,2020-09-23,AUD,16.11,2021-09-23,21.65,34.39,24.0,2020-10-27,16.68,OPEN,3.54,26.0,9.0,10.0
-,ASX-CTD,2020-09-23,AUD,16.11,2021-09-23,21.03,30.54,21.0,2020-10-27,16.68,OPEN,3.54,26.0,9.0,12.0
-,ASX-FPH,2020-09-23,AUD,30.28,2021-09-23,35.81,18.26,13.0,2020-10-27,32.55,OPEN,7.5,56.0,9.0,41.0
-,ASX-MFG,2020-09-23,AUD,56.06,2021-09-23,72.16,28.72,20.0,2020-10-27,57.07,OPEN,1.8,13.0,9.0,6.0
-,ASX-MFG,2020-09-23,AUD,56.06,2021-09-23,75.31,34.34,24.0,2020-10-27,57.07,OPEN,1.8,13.0,9.0,5.0
-,ASX-NST,2020-09-23,AUD,13.61,2021-09-23,20.61,51.43,36.0,2020-10-27,15.35,OPEN,12.78,95.0,9.0,25.0
-,ASX-REA,2020-09-23,AUD,114.19,2021-09-23,143.81,25.94,18.0,2020-10-27,124.02,OPEN,8.61,64.0,9.0,33.0
-,ASX-REA,2020-09-23,AUD,114.19,2021-09-23,161.06,41.05,28.0,2020-10-27,124.02,OPEN,8.61,64.0,9.0,21.0
-,ASX-REA,2020-09-23,AUD,114.19,2021-09-23,159.12,39.35,27.0,2020-10-27,124.02,OPEN,8.61,64.0,9.0,22.0
-,ASX-A2M,2020-09-25,AUD,17.16,2021-09-25,31.28,82.28,57.0,2020-10-27,14.24,OPEN,-17.02,-134.0,9.0,-21.0
-,ASX-ALU,2020-09-25,AUD,35.17,2021-09-25,45.78,30.17,21.0,2020-10-27,38.0,OPEN,8.05,63.0,9.0,27.0
-,ASX-ALU,2020-09-25,AUD,35.17,2021-09-25,46.4,31.93,22.0,2020-10-27,38.0,OPEN,8.05,63.0,9.0,25.0
-,ASX-ALU,2020-09-25,AUD,35.17,2021-09-25,46.63,32.58,22.0,2020-10-27,38.0,OPEN,8.05,63.0,9.0,25.0
-,ASX-CNU,2020-09-25,AUD,7.9,2021-09-25,9.81,24.18,17.0,2020-10-27,7.83,OPEN,-0.89,-7.0,9.0,-4.0
-,ASX-CSL,2020-09-25,AUD,296.71,2021-09-25,428.1,44.28,31.0,2020-10-27,291.97,OPEN,-1.6,-13.0,9.0,-4.0
-,ASX-CSL,2020-09-25,AUD,296.71,2021-09-25,395.65,33.35,23.0,2020-10-27,291.97,OPEN,-1.6,-13.0,9.0,-5.0
-,ASX-FPH,2020-09-25,AUD,30.86,2021-09-25,36.5,18.28,13.0,2020-10-27,32.55,OPEN,5.48,43.0,9.0,30.0
-,ASX-FPH,2020-09-25,AUD,30.86,2021-09-25,36.51,18.31,13.0,2020-10-27,32.55,OPEN,5.48,43.0,9.0,30.0
-,ASX-FPH,2020-09-25,AUD,30.86,2021-09-25,36.78,19.18,13.0,2020-10-27,32.55,OPEN,5.48,43.0,9.0,29.0
-,ASX-FPH,2020-09-25,AUD,30.86,2021-09-25,36.58,18.54,13.0,2020-10-27,32.55,OPEN,5.48,43.0,9.0,30.0
-,ASX-MFG,2020-09-25,AUD,56.1,2021-09-25,74.09,32.07,22.0,2020-10-27,57.07,OPEN,1.73,14.0,9.0,5.0
-,ASX-MFG,2020-09-25,AUD,56.1,2021-09-25,72.21,28.72,20.0,2020-10-27,57.07,OPEN,1.73,14.0,9.0,6.0
-,ASX-MFG,2020-09-25,AUD,56.1,2021-09-25,75.36,34.33,24.0,2020-10-27,57.07,OPEN,1.73,14.0,9.0,5.0
-,ASX-MIN,2020-09-25,AUD,25.11,2021-09-25,47.71,90.0,62.0,2020-10-27,25.35,OPEN,0.96,8.0,9.0,1.0
-,ASX-REA,2020-09-25,AUD,110.45,2021-09-25,137.8,24.76,17.0,2020-10-27,124.02,OPEN,12.29,97.0,9.0,50.0
-,ASX-A2M,2020-09-28,AUD,15.2,2021-09-28,35.43,133.09,92.0,2020-10-27,14.24,OPEN,-6.32,-55.0,8.0,-5.0
-,ASX-A2M,2020-09-28,AUD,15.2,2021-09-28,27.71,82.3,57.0,2020-10-27,14.24,OPEN,-6.32,-55.0,8.0,-8.0
-,ASX-CCP,2020-09-28,AUD,17.07,2021-09-28,23.17,35.74,25.0,2020-10-27,19.25,OPEN,12.77,111.0,8.0,36.0
-,ASX-CCP,2020-09-28,AUD,17.07,2021-09-28,22.93,34.33,24.0,2020-10-27,19.25,OPEN,12.77,111.0,8.0,37.0
-,ASX-CGC,2020-09-28,AUD,3.5,2021-09-28,4.73,35.14,24.0,2020-10-27,3.55,OPEN,1.43,12.0,8.0,4.0
-,ASX-CSL,2020-09-28,AUD,295.05,2021-09-28,390.62,32.39,22.0,2020-10-27,291.97,OPEN,-1.04,-9.0,8.0,-3.0
-,ASX-CSL,2020-09-28,AUD,295.05,2021-09-28,396.01,34.22,24.0,2020-10-27,291.97,OPEN,-1.04,-9.0,8.0,-3.0
-,ASX-CSL,2020-09-28,AUD,295.05,2021-09-28,405.76,37.52,26.0,2020-10-27,291.97,OPEN,-1.04,-9.0,8.0,-3.0
-,ASX-MFG,2020-09-28,AUD,56.69,2021-09-28,75.07,32.42,22.0,2020-10-27,57.07,OPEN,0.67,6.0,8.0,2.0
-,ASX-MPL,2020-09-28,AUD,2.56,2021-09-28,3.02,17.97,12.0,2020-10-27,2.67,OPEN,4.3,37.0,8.0,24.0
-,ASX-NST,2020-09-28,AUD,14.09,2021-09-28,21.32,51.31,35.0,2020-10-27,15.35,OPEN,8.94,78.0,8.0,17.0
-,ASX-NXT,2020-09-28,AUD,12.37,2021-09-28,15.37,24.25,17.0,2020-10-27,13.09,OPEN,5.82,51.0,8.0,24.0
-,ASX-REA,2020-09-28,AUD,108.78,2021-09-28,156.67,44.02,30.0,2020-10-27,124.02,OPEN,14.01,122.0,8.0,32.0
-,ASX-SDF,2020-09-28,AUD,3.28,2021-09-28,3.89,18.6,13.0,2020-10-27,3.38,OPEN,3.05,27.0,8.0,16.0
-,ASX-A2M,2020-09-29,AUD,14.59,2021-09-29,31.96,119.05,82.0,2020-10-27,14.24,OPEN,-2.4,-22.0,8.0,-2.0
-,ASX-NXT,2020-09-29,AUD,12.5,2021-09-29,15.33,22.64,16.0,2020-10-27,13.09,OPEN,4.72,42.0,8.0,21.0
-,ASX-NXT,2020-09-29,AUD,12.5,2021-09-29,15.67,25.36,18.0,2020-10-27,13.09,OPEN,4.72,42.0,8.0,19.0
-,ASX-NXT,2020-09-29,AUD,12.5,2021-09-29,15.33,22.64,16.0,2020-10-27,13.09,OPEN,4.72,42.0,8.0,21.0
-,ASX-ALU,2020-09-30,AUD,35.92,2021-09-30,46.72,30.07,21.0,2020-10-27,38.0,OPEN,5.79,54.0,7.0,19.0
-,ASX-ALU,2020-09-30,AUD,35.92,2021-09-30,47.6,32.52,22.0,2020-10-27,38.0,OPEN,5.79,54.0,7.0,18.0
-,ASX-CSL,2020-09-30,AUD,287.0,2021-09-30,379.91,32.37,22.0,2020-10-27,291.97,OPEN,1.73,16.0,7.0,5.0
-,ASX-CSL,2020-09-30,AUD,287.0,2021-09-30,382.6,33.31,23.0,2020-10-27,291.97,OPEN,1.73,16.0,7.0,5.0
-,ASX-CTD,2020-09-30,AUD,17.23,2021-09-30,22.73,31.92,22.0,2020-10-27,16.68,OPEN,-3.19,-30.0,7.0,-10.0
-,ASX-FPH,2020-09-30,AUD,30.56,2021-09-30,36.23,18.55,13.0,2020-10-27,32.55,OPEN,6.51,61.0,7.0,35.0
-,ASX-GMG,2020-09-30,AUD,17.94,2021-09-30,20.8,15.94,11.0,2020-10-27,18.49,OPEN,3.07,29.0,7.0,19.0
-,ASX-NST,2020-09-30,AUD,13.64,2021-09-30,18.82,37.98,26.0,2020-10-27,15.35,OPEN,12.54,117.0,7.0,33.0
-,ASX-NST,2020-09-30,AUD,13.64,2021-09-30,21.91,60.63,42.0,2020-10-27,15.35,OPEN,12.54,117.0,7.0,21.0
-,ASX-PPT,2020-09-30,AUD,27.97,2021-09-30,33.56,19.99,14.0,2020-10-27,28.06,OPEN,0.32,3.0,7.0,2.0
-,ASX-REA,2020-09-30,AUD,109.97,2021-09-30,146.61,33.32,23.0,2020-10-27,124.02,OPEN,12.78,119.0,7.0,38.0
-,ASX-REA,2020-09-30,AUD,109.97,2021-09-30,137.16,24.72,17.0,2020-10-27,124.02,OPEN,12.78,119.0,7.0,52.0
-,ASX-SUL,2020-09-30,AUD,10.52,2021-09-30,13.0,23.57,16.0,2020-10-27,11.16,OPEN,6.08,57.0,7.0,26.0
-,ASX-CCP,2020-10-01,AUD,17.5,2021-10-01,23.75,35.71,25.0,2020-10-27,19.25,OPEN,10.0,97.0,7.0,28.0
-,ASX-CCP,2020-10-01,AUD,17.5,2021-10-01,23.5,34.29,24.0,2020-10-27,19.25,OPEN,10.0,97.0,7.0,29.0
-,ASX-CTD,2020-10-01,AUD,17.3,2021-10-01,22.92,32.49,22.0,2020-10-27,16.68,OPEN,-3.58,-35.0,7.0,-11.0
-,ASX-CTD,2020-10-01,AUD,17.3,2021-10-01,22.6,30.64,21.0,2020-10-27,16.68,OPEN,-3.58,-35.0,7.0,-12.0
-,ASX-NSR,2020-10-01,AUD,1.85,2021-10-01,2.13,15.14,10.0,2020-10-27,1.84,OPEN,-0.54,-5.0,7.0,-4.0
-,ASX-NST,2020-10-01,AUD,13.77,2021-10-01,20.6,49.6,34.0,2020-10-27,15.35,OPEN,11.47,111.0,7.0,23.0
-,ASX-REA,2020-10-01,AUD,112.46,2021-10-01,144.89,28.84,20.0,2020-10-27,124.02,OPEN,10.28,100.0,7.0,36.0
-,ASX-RMD,2020-10-01,AUD,24.05,2021-10-01,31.2,29.73,21.0,2020-10-27,25.1,OPEN,4.37,42.0,7.0,15.0
-,ASX-A2M,2020-10-02,AUD,13.98,2021-10-02,27.8,98.86,68.0,2020-10-27,14.24,OPEN,1.86,19.0,7.0,2.0
-,ASX-ALU,2020-10-02,AUD,35.08,2021-10-02,46.46,32.44,22.0,2020-10-27,38.0,OPEN,8.32,84.0,7.0,26.0
-,ASX-CSL,2020-10-02,AUD,284.67,2021-10-02,379.44,33.29,23.0,2020-10-27,291.97,OPEN,2.56,26.0,7.0,8.0
-,ASX-NST,2020-10-02,AUD,13.8,2021-10-02,19.04,37.97,26.0,2020-10-27,15.35,OPEN,11.23,113.0,7.0,30.0
-,ASX-REA,2020-10-02,AUD,113.16,2021-10-02,170.47,50.65,35.0,2020-10-27,124.02,OPEN,9.6,97.0,7.0,19.0
-,ASX-REA,2020-10-02,AUD,113.16,2021-10-02,157.44,39.13,27.0,2020-10-27,124.02,OPEN,9.6,97.0,7.0,25.0
-,ASX-REA,2020-10-02,AUD,113.16,2021-10-02,142.72,26.12,18.0,2020-10-27,124.02,OPEN,9.6,97.0,7.0,37.0
-,ASX-REA,2020-10-02,AUD,113.16,2021-10-02,148.08,30.86,21.0,2020-10-27,124.02,OPEN,9.6,97.0,7.0,31.0
-,ASX-REA,2020-10-02,AUD,113.16,2021-10-02,141.11,24.7,17.0,2020-10-27,124.02,OPEN,9.6,97.0,7.0,39.0
-,ASX-SUL,2020-10-02,AUD,10.53,2021-10-02,13.07,24.12,17.0,2020-10-27,11.16,OPEN,5.98,60.0,7.0,25.0
-,ASX-A2M,2020-10-05,AUD,14.23,2021-10-05,25.94,82.29,57.0,2020-10-27,14.24,OPEN,0.07,1.0,6.0,0.0
-,ASX-A2M,2020-10-05,AUD,14.23,2021-10-05,17.08,20.03,14.0,2020-10-27,14.24,OPEN,0.07,1.0,6.0,0.0
-,ASX-CCP,2020-10-05,AUD,17.73,2021-10-05,24.83,40.05,28.0,2020-10-27,19.25,OPEN,8.57,98.0,6.0,21.0
-,ASX-A2M,2020-10-06,AUD,14.16,2021-10-06,30.57,115.89,80.0,2020-10-27,14.24,OPEN,0.56,7.0,6.0,0.0
-,ASX-A2M,2020-10-06,AUD,14.16,2021-10-06,32.0,125.99,87.0,2020-10-27,14.24,OPEN,0.56,7.0,6.0,0.0
-,ASX-A2M,2020-10-06,AUD,14.16,2021-10-06,28.87,103.88,72.0,2020-10-27,14.24,OPEN,0.56,7.0,6.0,1.0
-,ASX-A2M,2020-10-06,AUD,14.16,2021-10-06,34.95,146.82,101.0,2020-10-27,14.24,OPEN,0.56,7.0,6.0,0.0
-,ASX-ALU,2020-10-06,AUD,35.4,2021-10-06,48.17,36.07,25.0,2020-10-27,38.0,OPEN,7.34,88.0,6.0,20.0
-,ASX-ANZ,2020-10-06,AUD,17.89,2021-10-06,21.12,18.05,12.0,2020-10-27,19.5,OPEN,9.0,108.0,6.0,50.0
-,ASX-ASX,2020-10-06,AUD,80.39,2021-10-06,94.13,17.09,12.0,2020-10-27,80.53,OPEN,0.17,2.0,6.0,1.0
-,ASX-BWP,2020-10-06,AUD,4.12,2021-10-06,4.75,15.29,11.0,2020-10-27,4.08,OPEN,-0.97,-12.0,6.0,-6.0
-,ASX-BWP,2020-10-06,AUD,4.12,2021-10-06,4.77,15.78,11.0,2020-10-27,4.08,OPEN,-0.97,-12.0,6.0,-6.0
-,ASX-CCP,2020-10-06,AUD,17.89,2021-10-06,22.57,26.16,18.0,2020-10-27,19.25,OPEN,7.6,91.0,6.0,29.0
-,ASX-CSL,2020-10-06,AUD,287.0,2021-10-06,378.25,31.79,22.0,2020-10-27,291.97,OPEN,1.73,21.0,6.0,5.0
-,ASX-CSL,2020-10-06,AUD,287.0,2021-10-06,357.19,24.46,17.0,2020-10-27,291.97,OPEN,1.73,21.0,6.0,7.0
-,ASX-EVN,2020-10-06,AUD,5.85,2021-10-06,7.77,32.82,23.0,2020-10-27,5.57,OPEN,-4.79,-57.0,6.0,-15.0
-,ASX-NST,2020-10-06,AUD,15.29,2021-10-06,28.28,84.96,59.0,2020-10-27,15.35,OPEN,0.39,5.0,6.0,0.0
-,ASX-NST,2020-10-06,AUD,15.29,2021-10-06,22.06,44.28,31.0,2020-10-27,15.35,OPEN,0.39,5.0,6.0,1.0
-,ASX-REA,2020-10-06,AUD,114.8,2021-10-06,183.08,59.48,41.0,2020-10-27,124.02,OPEN,8.03,96.0,6.0,14.0
-,ASX-REA,2020-10-06,AUD,114.8,2021-10-06,156.66,36.46,25.0,2020-10-27,124.02,OPEN,8.03,96.0,6.0,22.0
-,ASX-REA,2020-10-06,AUD,114.8,2021-10-06,163.0,41.99,29.0,2020-10-27,124.02,OPEN,8.03,96.0,6.0,19.0
-,ASX-REA,2020-10-06,AUD,114.8,2021-10-06,147.02,28.07,19.0,2020-10-27,124.02,OPEN,8.03,96.0,6.0,29.0
-,ASX-REA,2020-10-06,AUD,114.8,2021-10-06,152.73,33.04,23.0,2020-10-27,124.02,OPEN,8.03,96.0,6.0,24.0
-,ASX-REA,2020-10-06,AUD,114.8,2021-10-06,147.08,28.12,19.0,2020-10-27,124.02,OPEN,8.03,96.0,6.0,29.0
-,ASX-REA,2020-10-06,AUD,114.8,2021-10-06,146.08,27.25,19.0,2020-10-27,124.02,OPEN,8.03,96.0,6.0,29.0
-,ASX-SCP,2020-10-06,AUD,2.25,2021-10-06,2.61,16.0,11.0,2020-10-27,2.24,OPEN,-0.44,-5.0,6.0,-3.0
-,ASX-SCP,2020-10-06,AUD,2.25,2021-10-06,2.61,16.0,11.0,2020-10-27,2.24,OPEN,-0.44,-5.0,6.0,-3.0
-,ASX-SCP,2020-10-06,AUD,2.25,2021-10-06,2.61,16.0,11.0,2020-10-27,2.24,OPEN,-0.44,-5.0,6.0,-3.0
-,ASX-SCP,2020-10-06,AUD,2.25,2021-10-06,2.61,16.0,11.0,2020-10-27,2.24,OPEN,-0.44,-5.0,6.0,-3.0
-,ASX-SCP,2020-10-06,AUD,2.25,2021-10-06,2.61,16.0,11.0,2020-10-27,2.24,OPEN,-0.44,-5.0,6.0,-3.0
-,ASX-SDF,2020-10-06,AUD,3.31,2021-10-06,3.81,15.11,10.0,2020-10-27,3.38,OPEN,2.11,25.0,6.0,14.0
-,ASX-SHL,2020-10-06,AUD,33.74,2021-10-06,39.45,16.92,12.0,2020-10-27,35.84,OPEN,6.22,75.0,6.0,37.0
-,ASX-WOW,2020-10-06,AUD,37.03,2021-10-06,43.02,16.18,11.0,2020-10-27,38.36,OPEN,3.59,43.0,6.0,22.0
-,ASX-A2M,2020-10-07,AUD,14.34,2021-10-07,25.49,77.75,54.0,2020-10-27,14.24,OPEN,-0.7,-9.0,5.0,-1.0
-,ASX-ALU,2020-10-07,AUD,35.65,2021-10-07,48.51,36.07,25.0,2020-10-27,38.0,OPEN,6.59,83.0,5.0,18.0
-,ASX-ANZ,2020-10-07,AUD,18.31,2021-10-07,21.52,17.53,12.0,2020-10-27,19.5,OPEN,6.5,82.0,5.0,37.0
-,ASX-ASX,2020-10-07,AUD,81.48,2021-10-07,95.41,17.1,12.0,2020-10-27,80.53,OPEN,-1.17,-15.0,5.0,-7.0
-,ASX-BWP,2020-10-07,AUD,4.15,2021-10-07,4.79,15.42,11.0,2020-10-27,4.08,OPEN,-1.69,-21.0,5.0,-11.0
-,ASX-CAR,2020-10-07,AUD,21.71,2021-10-07,26.5,22.06,15.0,2020-10-27,21.24,OPEN,-2.16,-27.0,5.0,-10.0
-,ASX-CCP,2020-10-07,AUD,18.11,2021-10-07,27.04,49.31,34.0,2020-10-27,19.25,OPEN,6.29,79.0,5.0,13.0
-,ASX-CMW,2020-10-07,AUD,0.88,2021-10-07,1.23,39.77,27.0,2020-10-27,0.88,OPEN,0.0,0.0,5.0,0.0
-,ASX-CMW,2020-10-07,AUD,0.88,2021-10-07,1.1,25.0,17.0,2020-10-27,0.88,OPEN,0.0,0.0,5.0,0.0
-,ASX-CSL,2020-10-07,AUD,291.86,2021-10-07,371.47,27.28,19.0,2020-10-27,291.97,OPEN,0.04,1.0,5.0,0.0
-,ASX-CSL,2020-10-07,AUD,291.86,2021-10-07,371.26,27.2,19.0,2020-10-27,291.97,OPEN,0.04,1.0,5.0,0.0
-,ASX-CTD,2020-10-07,AUD,17.48,2021-10-07,24.16,38.22,26.0,2020-10-27,16.68,OPEN,-4.58,-58.0,5.0,-12.0
-,ASX-IVC,2020-10-07,AUD,10.42,2021-10-07,12.65,21.4,15.0,2020-10-27,10.39,OPEN,-0.29,-4.0,5.0,-1.0
-,ASX-NSR,2020-10-07,AUD,1.87,2021-10-07,2.22,18.72,13.0,2020-10-27,1.84,OPEN,-1.6,-20.0,5.0,-9.0
-,ASX-NXT,2020-10-07,AUD,12.59,2021-10-07,15.75,25.1,17.0,2020-10-27,13.09,OPEN,3.97,50.0,5.0,16.0
-,ASX-REA,2020-10-07,AUD,117.65,2021-10-07,150.78,28.16,19.0,2020-10-27,124.02,OPEN,5.41,68.0,5.0,19.0
-,ASX-REA,2020-10-07,AUD,117.65,2021-10-07,164.55,39.86,28.0,2020-10-27,124.02,OPEN,5.41,68.0,5.0,14.0
-,ASX-RHC,2020-10-07,AUD,68.0,2021-10-07,88.27,29.81,21.0,2020-10-27,62.9,OPEN,-7.5,-94.0,5.0,-25.0
-,ASX-RHC,2020-10-07,AUD,68.0,2021-10-07,85.1,25.15,17.0,2020-10-27,62.9,OPEN,-7.5,-94.0,5.0,-30.0
-,ASX-RHC,2020-10-07,AUD,68.0,2021-10-07,85.82,26.21,18.0,2020-10-27,62.9,OPEN,-7.5,-94.0,5.0,-29.0
-,ASX-RHC,2020-10-07,AUD,68.0,2021-10-07,83.7,23.09,16.0,2020-10-27,62.9,OPEN,-7.5,-94.0,5.0,-32.0
-,ASX-SDF,2020-10-07,AUD,3.34,2021-10-07,3.92,17.37,12.0,2020-10-27,3.38,OPEN,1.2,15.0,5.0,7.0
-,ASX-SGP,2020-10-07,AUD,4.03,2021-10-07,4.69,16.38,11.0,2020-10-27,4.0,OPEN,-0.74,-9.0,5.0,-5.0
-,ASX-WES,2020-10-07,AUD,46.04,2021-10-07,53.67,16.57,11.0,2020-10-27,46.48,OPEN,0.96,12.0,5.0,6.0
-,ASX-WES,2020-10-07,AUD,46.04,2021-10-07,53.0,15.12,10.0,2020-10-27,46.48,OPEN,0.96,12.0,5.0,6.0
-,ASX-WES,2020-10-07,AUD,46.04,2021-10-07,54.09,17.48,12.0,2020-10-27,46.48,OPEN,0.96,12.0,5.0,5.0
-,ASX-IVC,2020-10-07,AUD,10.42,2021-10-07,12.65,21.4,15.0,2020-10-27,10.39,OPEN,-0.29,-4.0,5.0,-1.0
-,ASX-A2M,2020-10-08,AUD,14.38,2021-10-08,29.05,102.02,70.0,2020-10-27,14.24,OPEN,-0.97,-13.0,5.0,-1.0
-,ASX-ASX,2020-10-08,AUD,82.21,2021-10-08,97.7,18.84,13.0,2020-10-27,80.53,OPEN,-2.04,-27.0,5.0,-11.0
-,ASX-ASX,2020-10-08,AUD,82.21,2021-10-08,97.6,18.72,13.0,2020-10-27,80.53,OPEN,-2.04,-27.0,5.0,-11.0
-,ASX-BAP,2020-10-08,AUD,7.52,2021-10-08,9.98,32.71,23.0,2020-10-27,7.84,OPEN,4.26,57.0,5.0,13.0
-,ASX-BAP,2020-10-08,AUD,7.52,2021-10-08,9.93,32.05,22.0,2020-10-27,7.84,OPEN,4.26,57.0,5.0,13.0
-,ASX-BGA,2020-10-08,AUD,5.36,2021-10-08,7.01,30.78,21.0,2020-10-27,5.12,OPEN,-4.48,-59.0,5.0,-15.0
-,ASX-BWP,2020-10-08,AUD,4.11,2021-10-08,4.74,15.33,11.0,2020-10-27,4.08,OPEN,-0.73,-10.0,5.0,-5.0
-,ASX-CCP,2020-10-08,AUD,19.11,2021-10-08,27.54,44.11,30.0,2020-10-27,19.25,OPEN,0.73,10.0,5.0,2.0
-,ASX-CMW,2020-10-08,AUD,0.88,2021-10-08,1.23,39.77,27.0,2020-10-27,0.88,OPEN,0.0,0.0,5.0,0.0
-,ASX-CNU,2020-10-08,AUD,8.2,2021-10-08,9.92,20.98,14.0,2020-10-27,7.83,OPEN,-4.51,-60.0,5.0,-22.0
-,ASX-CSL,2020-10-08,AUD,298.94,2021-10-08,380.48,27.28,19.0,2020-10-27,291.97,OPEN,-2.33,-31.0,5.0,-9.0
-,ASX-CSL,2020-10-08,AUD,298.94,2021-10-08,382.68,28.01,19.0,2020-10-27,291.97,OPEN,-2.33,-31.0,5.0,-8.0
-,ASX-IFL,2020-10-08,AUD,3.2,2021-10-08,3.84,20.0,14.0,2020-10-27,3.04,OPEN,-5.0,-66.0,5.0,-25.0
-,ASX-IRE,2020-10-08,AUD,9.78,2021-10-08,11.58,18.4,13.0,2020-10-27,9.48,OPEN,-3.07,-41.0,5.0,-17.0
-,ASX-MND,2020-10-08,AUD,10.4,2021-10-08,17.98,72.88,50.0,2020-10-27,9.99,OPEN,-3.94,-52.0,5.0,-5.0
-,ASX-NST,2020-10-08,AUD,15.62,2021-10-08,25.95,66.13,46.0,2020-10-27,15.35,OPEN,-1.73,-23.0,5.0,-3.0
-,ASX-NST,2020-10-08,AUD,15.62,2021-10-08,24.06,54.03,37.0,2020-10-27,15.35,OPEN,-1.73,-23.0,5.0,-3.0
-,ASX-NST,2020-10-08,AUD,15.62,2021-10-08,25.31,62.04,43.0,2020-10-27,15.35,OPEN,-1.73,-23.0,5.0,-3.0
-,ASX-NST,2020-10-08,AUD,15.62,2021-10-08,23.57,50.9,35.0,2020-10-27,15.35,OPEN,-1.73,-23.0,5.0,-3.0
-,ASX-NST,2020-10-08,AUD,15.62,2021-10-08,23.91,53.07,37.0,2020-10-27,15.35,OPEN,-1.73,-23.0,5.0,-3.0
-,ASX-SCP,2020-10-08,AUD,2.24,2021-10-08,2.6,16.07,11.0,2020-10-27,2.24,OPEN,0.0,0.0,5.0,0.0
-,ASX-SYD,2020-10-08,AUD,6.0,2021-10-08,7.84,30.67,21.0,2020-10-27,5.81,OPEN,-3.17,-42.0,5.0,-10.0
-,ASX-SYD,2020-10-08,AUD,6.0,2021-10-08,7.73,28.83,20.0,2020-10-27,5.81,OPEN,-3.17,-42.0,5.0,-11.0
-,ASX-TAH,2020-10-08,AUD,3.51,2021-10-08,4.04,15.1,10.0,2020-10-27,3.32,OPEN,-5.41,-72.0,5.0,-36.0
-,ASX-WES,2020-10-08,AUD,46.75,2021-10-08,55.04,17.73,12.0,2020-10-27,46.48,OPEN,-0.58,-8.0,5.0,-3.0
-,ASX-WES,2020-10-08,AUD,46.75,2021-10-08,55.0,17.65,12.0,2020-10-27,46.48,OPEN,-0.58,-8.0,5.0,-3.0
-,ASX-A2M,2020-10-09,AUD,14.35,2021-10-09,28.99,102.02,70.0,2020-10-27,14.24,OPEN,-0.77,-11.0,5.0,-1.0
-,ASX-ALU,2020-10-09,AUD,37.07,2021-10-09,48.72,31.43,22.0,2020-10-27,38.0,OPEN,2.51,35.0,5.0,8.0
